,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Citroen C6 ,Exclsuive A,"€ 14 999,-",Pas d'information,101 122 km,Boîte automatique,03/2010,Diesel,177 kW (241 CH),,
1,Citroen C6 ,3.0i V6 Exclusive A,"€ 60 000,-",Pas d'information,9 240 km,Boîte automatique,01/2007,Essence,158 kW (215 CH),,
2,Citroen C6 ,V6 HDi 208 FAP Exclusive A,"€ 6 990,-",Pas d'information,156 000 km,Boîte automatique,04/2006,Diesel,153 kW (208 CH),,
3,Citroen C6 ,V6 HDi 240 FAP Exclusive A,"€ 60 000,-",Pas d'information,7 300 km,Boîte automatique,12/2012,Diesel,177 kW (241 CH),,
4,Citroen C6 ,2.2 HDi173 16v Lignage FAP,"€ 5 700,-",Pas d'information,91 500 km,Boîte manuelle,01/2007,Diesel,129 kW (175 CH),,
5,Citroen C6 ,2.7 V6 HDI 208 FAP EXCLUSIVE BVA,"€ 5 990,-",Pas d'information,189 000 km,Boîte automatique,06/2006,Diesel,- kW (- CH),,
