,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Peugeot 4008 ,1.8 HDi STT 150ch FAP BVM6,"€ 6 300,-",Pas d'information,221 000 km,Boîte manuelle,04/2014,Diesel,110 kW (150 CH),,
1,Peugeot 4008 ,1.6 HDi STT 115ch BVM6 Style,"€ 15 800,-",Pas d'information,11 600 km,Boîte automatique,03/2017,Diesel,88 kW (120 CH),,
2,Peugeot 4008 ,1.8 HDi 150 Allure,"€ 8 630,-",Pas d'information,147 934 km,Boîte manuelle,01/2014,Diesel,110 kW (150 CH),,
3,Peugeot 4008 ,1.6 HDi115 Style STT 4WD E6,"€ 14 900,-",Pas d'information,96 950 km,Boîte manuelle,05/2017,Diesel,86 kW (117 CH),,
4,Peugeot 4008 ,1.8 HDi 4X4 *Camera*Navi*BT*214 € x 48 mois,"€ 8 490,-",Pas d'information,169 584 km,Boîte manuelle,10/2012,Diesel,110 kW (150 CH),,
5,Peugeot 4008 ,1.6 HDI115 FAP STT 4WD,,Pas d'information,185 723 km,Boîte manuelle,02/2013,Diesel,86 kW (117 CH),,
