,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Renault Grand Espace ,1.6l 160 cv energy intens,"€ 14 450,-",Pas d'information,177 000 km,Boîte automatique,10/2017,Diesel,118 kW (160 CH),,
1,Renault Grand Espace ,2.0 dCi 150 FAP 25 th Euro 5,"€ 9 900,-",Pas d'information,152 000 km,Boîte manuelle,06/2011,Diesel,110 kW (150 CH),,
2,Renault Grand Espace ,DYNAMIQUE,"€ 8 499,-",Pas d'information,142 679 km,Boîte automatique,02/2009,Diesel,110 kW (150 CH),,
3,Renault Grand Espace ,2.0 DCI 150CH FAP ALYUM EVOLUTION BVA,"€ 8 980,-",Pas d'information,204 872 km,Boîte automatique,08/2010,Diesel,112 kW (152 CH),,
4,Renault Grand Espace ,Initiale Paris EDC dci 160,"€ 24 990,-",Pas d'information,200 km,Boîte automatique,05/2015,Diesel,118 kW (160 CH),,
5,Renault Grand Espace ,IV (R81) 3.0 V6 DCI 180CH PRIVILEGE BVA 7 PLACES,"€ 2 990,-",Pas d'information,229 125 km,Boîte automatique,06/2003,Diesel,134 kW (182 CH),,
6,Renault Grand Espace ,1.9 dCi - 117 Authentique,"€ 2 000,-",Pas d'information,257 421 km,Boîte manuelle,07/2003,Diesel,85 kW (116 CH),,
