,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Hyundai i40 ,1.7 CRDi 115 Blue Drive Pack Business,"€ 10 500,-",Pas d'information,128 000 km,Boîte manuelle,11/2014,Diesel,85 kW (116 CH),,
1,Hyundai i40 ,SW 1.7 CRDi 141 Blue Drive Creative DCT-7,"€ 9 900,-",Pas d'information,190 000 km,Boîte automatique,06/2015,Diesel,104 kW (141 CH),,
2,Hyundai i40 ,SW 1.7 CRDi 141 DCT-7 Business,"€ 10 490,-",Pas d'information,160 114 km,Boîte automatique,09/2015,Diesel,104 kW (141 CH),,
3,Hyundai i40 ,I40 1.7 CRDI 136cv PACK PREMIUM SPORT BVA6,"€ 10 990,-",Pas d'information,136 000 km,Boîte automatique,10/2012,Diesel,100 kW (136 CH),,
4,Hyundai i40 ,SW 1.7 CRDi 115 Blue Drive Pack Business Limited 5,"€ 21 490,-",Pas d'information,19 800 km,Boîte manuelle,07/2014,Diesel,85 kW (116 CH),,
5,Hyundai i40 ,1.7 CRDi136 PACK Premium Limited BVA,"€ 22 990,-",Pas d'information,31 383 km,Boîte automatique,01/2014,Diesel,- kW (- CH),,
