,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Volvo S40 ,D2 115CH KINETIC,,Pas d'information,107 690 km,Boîte manuelle,04/2011,Diesel,86 kW (117 CH),,
1,Volvo S40 ,1.8i AIRCO - AUTOMATIQUE,"€ 1 990,-",Pas d'information,201 966 km,Boîte automatique,11/2002,Essence,90 kW (122 CH),,
2,Volvo S40 ,1.6D - 110 Feeling,"€ 3 500,-",Pas d'information,265 130 km,Boîte manuelle,03/2010,Diesel,81 kW (110 CH),,
3,Volvo S40 ,1.6 D DRIVe,"€ 3 500,-",Pas d'information,265 130 km,Boîte manuelle,03/2010,Diesel,80 kW (109 CH),,
