,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Renault R 4 ,R4 Clan vendu dans l\u0027état,"€ 2 000,-",Pas d'information,18 000 km,Boîte manuelle,05/1982,Essence,25 kW (34 CH),,
1,Renault R 4 ,GTL Clan,"€ 5 999,-",Pas d'information,158 000 km,Boîte manuelle,07/1989,Essence,25 kW (34 CH),,
2,Renault R 4 ,TL Savane,"€ 10 000,-",Pas d'information,88 000 km,Boîte manuelle,04/1988,Essence,25 kW (34 CH),,
