,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Suzuki Splash ,1.0 GL,"€ 3 750,-",Pas d'information,79 900 km,Boîte manuelle,11/2008,Essence,48 kW (65 CH),,
1,Suzuki Splash ,1.2 VVT GLS AUTO 5P,"€ 7 990,-",Pas d'information,104 837 km,Boîte automatique,06/2014,Essence,70 kW (95 CH),,
2,Suzuki Splash ,1.2i GLS Airco,"€ 4 500,-",Pas d'information,111 125 km,Boîte manuelle,09/2008,Essence,63 kW (86 CH),,
3,Suzuki Splash ,1.2 GLS 5P,"€ 3 300,-",Pas d'information,199 620 km,Boîte manuelle,06/2008,Essence,64 kW (87 CH),,
4,Suzuki Splash ,1.2 GLS AUTO 5P,"€ 7 990,-",Pas d'information,124 500 km,Boîte automatique,02/2009,Essence,- kW (- CH),,
5,Suzuki Splash ,1.3 DDIS GL,"€ 7 990,-",Pas d'information,152 300 km,Boîte manuelle,09/2009,Diesel,56 kW (76 CH),,
6,Suzuki Splash ,1.2 VVT GL PACK 5P,"€ 3 990,-",Pas d'information,194 927 km,Boîte manuelle,06/2012,Essence,60 kW (82 CH),,
