,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Peugeot 4007 ,2.2 HDI 7 PLACES GARANTIE 12 MOIS,"€ 8 990,-",Pas d'information,167 850 km,Boîte automatique,09/2011,Diesel,115 kW (156 CH),,
1,Peugeot 4007 ,FELINE,"€ 9 999,-",Pas d'information,124 095 km,Boîte manuelle,09/2011,Diesel,115 kW (156 CH),,
2,Peugeot 4007 ,2.2 HDi 16V 156ch FAP Féline,"€ 4 700,-",Pas d'information,211 183 km,Boîte manuelle,10/2008,Diesel,115 kW (156 CH),,
3,Peugeot 4007 ,2.2 HDi 16V 156ch FAP Drivetech DCS6,"€ 8 490,-",Pas d'information,182 000 km,Boîte automatique,04/2011,Diesel,115 kW (156 CH),,
4,Peugeot 4007 ,2.2 HDi 16V 156ch FAP Confort Pack 5,"€ 7 500,-",Pas d'information,143 000 km,Boîte manuelle,11/2008,Diesel,115 kW (156 CH),,
5,Peugeot 4007 ,2.2 HDI 156 FAP FELINE,"€ 14 990,-",Pas d'information,92 000 km,- Boîte,11/2007,Diesel,- kW (- CH),,
6,Peugeot 4007 ,2.2 HDi 16V 156ch FAP feline 7 pl DCS6,"€ 11 500,-",Pas d'information,130 000 km,Boîte automatique,07/2009,Diesel,115 kW (156 CH),,
7,Peugeot 4007 ,hdi 156 cv feline 7 places,"€ 12 700,-",Pas d'information,130 000 km,Boîte manuelle,06/2008,Diesel,- kW (- CH),,
8,Peugeot 4007 ,2.2 HDi 16V 156ch FAP Confort Pack,"€ 8 500,-",Pas d'information,212 000 km,Boîte automatique,01/2010,Diesel,115 kW (156 CH),,
