,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Volkswagen Fox ,1.2 55 TREND,"€ 3 590,-",Pas d'information,103 500 km,Boîte manuelle,12/2005,Essence,4 kW (5 CH),,
1,Volkswagen Fox ,fox 1.2 55,"€ 5 990,-",Pas d'information,65 500 km,Boîte manuelle,01/2009,Essence,- kW (- CH),,
2,Volkswagen Fox ,1.2 55,"€ 4 000,-",Pas d'information,196 000 km,Boîte manuelle,08/2009,Essence,40 kW (54 CH),,
3,Volkswagen Fox ,KIT ETHANOL POS 1.2 55CH TREND,"€ 3 000,-",Pas d'information,150 000 km,Boîte manuelle,09/2006,Essence,41 kW (56 CH),,
4,Volkswagen Fox ,1.4 TDI 70 Trend,"€ 2 000,-",Pas d'information,225 000 km,Boîte manuelle,03/2007,Diesel,51 kW (69 CH),,
5,Volkswagen Fox ,1.4 TDI 70CH,"€ 3 200,-",Pas d'information,170 000 km,Boîte manuelle,12/2007,Diesel,52 kW (71 CH),,
6,Volkswagen Fox ,1.2 55 Sound Trend,"€ 3 500,-",Pas d'information,153 791 km,Boîte manuelle,01/2007,Essence,40 kW (54 CH),,
