,model_name,extended_name,price,price_judgement,kilometers,transmission,release_date,fuel,power,owner,owner_adress
0,Ford Maverick ,GLS 125 CV (belbex auto A YOLET),"€ 10 490,-",Pas d'information,157 650 km,Boîte manuelle,01/1997,Diesel,92 kW (125 CH),,
1,Ford Maverick ,SUPERCREW LARIAT 2.0 ECOBOOST,"€ 73 540,-",Pas d'information,488 km,Boîte automatique,01/2022,Essence,184 kW (250 CH),,
2,Ford Maverick ,SUPERCREW LARIAT 2.0L ECOBOOST,"€ 64 570,-",Pas d'information,200 km,Boîte automatique,01/2022,Essence,186 kW (253 CH),,
